variant,verify
P-384,663.0803496447626
P-384,685.3659600589978
P-384,675.2084339079764
P-384,689.4438499029358
P-384,674.7731504406895
P-384,679.0869540965854
P-384,684.2793731606902
P-384,686.5130294167272
P-384,684.7418985380664
P-384,682.4599934356777
P-384,672.0938655622645
P-384,691.9410188856501
P-384,688.2389247225451
P-384,672.4468475504137
P-384,662.3224222456038
P-384,669.5189332420467
P-384,680.2404553620626
P-384,687.1332192681527
P-384,680.7632105108669
P-384,675.5430219204815
P-384,670.839802569468
P-384,698.8736899657978
P-384,675.1671993880358
P-384,673.0938439254013
P-384,681.0937361557782
P-384,688.0768182382001
P-384,686.8352707176306
P-384,661.2831658163176
P-384,680.0314789260923
P-384,681.2711752558024
P-384,683.6144334966888
P-384,675.8200220826161
P-384,673.0734243128402
P-384,680.7364962667008
P-384,686.0272375701458
P-384,672.0737726088688
P-384,683.2449527683424
P-384,661.6757873463608
P-384,686.3627383489458
P-384,691.3482407824979
P-384,661.8131290674812
P-384,675.7174464490929
P-384,695.4502667153502
P-384,678.7236498129605
P-384,671.7622079202094
P-384,676.5036843843802
P-384,671.6240069760572
P-384,684.8308674438267
P-384,682.3663660411667
P-384,680.8258651620934
P-384,698.1603730393865
P-384,687.7748344840501
P-384,683.4222286385043
P-384,679.1213689409665
P-384,693.6799646722378
P-384,686.3737221509607
P-384,672.5580520147346
P-384,695.6698357638954
P-384,686.0155535173719
P-384,675.2029482113152
P-384,683.3124642886986
P-384,668.8174317306531
P-384,660.1196103819791
P-384,654.1684377320194
P-384,682.223756988624
P-384,681.5825633844031
P-384,678.1346966405206
P-384,678.313646340548
P-384,695.345131980662
P-384,681.5600953425688
P-384,690.5957310245734
P-384,687.5982696191579
P-384,686.3106582299802
P-384,673.7013804411688
P-384,683.1444252249238
P-384,684.9663553204134
P-384,682.7966637267774
P-384,686.0881642640053
P-384,678.8706466862476
P-384,682.4477290958093
P-384,676.6845447060502
P-384,675.5465038976963
P-384,688.274192648287
P-384,673.7592007351934
P-384,675.5452532676555
P-384,668.1369228555491
P-384,687.4927864907133
P-384,678.7008333126175
P-384,672.4999510076321
P-384,670.4576030442093
P-384,682.8730061575855
P-384,670.3614753950297
P-384,662.2412571144026
P-384,676.209529959593
P-384,670.7396372930859
P-384,684.5278625475851
P-384,690.3920338977904
P-384,680.1691549594126
P-384,690.2604936566681
P-384,660.3923827104337
P-384,681.2062847116998
P-384,674.8782526797697
P-384,655.1771911337786
P-384,686.8270933649244
P-384,677.8538064060433
P-384,692.6936535314546
P-384,688.9860787235309
P-384,675.6932563296224
P-384,681.8304872269637
P-384,685.6467032489204
P-384,675.1757042853454
P-384,699.6581674143858
P-384,637.7056853757813
P-384,635.0239689758586
P-384,678.4636096387604
P-384,686.1779784570329
P-384,675.5574298978225
P-384,667.1613674083303
P-384,672.5718106609179
P-384,676.8676476202919
P-384,661.4245858234781
P-384,691.1875569527851
P-384,693.2005025668676
P-384,686.6959192758125
P-384,665.2433133474216
P-384,681.6707451915672
P-384,689.1375190359106
P-384,696.830727082683
P-384,668.9615816847546
P-384,677.5612737964433
P-384,682.5122941514414
P-384,679.9569669133105
P-384,682.189783550734
P-384,673.789250498475
P-384,669.2757357850243
P-384,699.342962642824
P-384,675.331685362722
P-384,691.321443178178
P-384,682.1220228198889
P-384,666.9788897750897
P-384,689.0535683136808
P-384,691.353273251143
P-384,676.4448615109502
P-384,670.4278875099001
P-384,701.0641054021395
P-384,685.6912405643496
P-384,683.2589889108477
P-384,671.8047087038344
P-384,683.9010284662925
P-384,660.228617481396
P-384,660.3022820654561
P-384,675.7995522358522
P-384,693.5629005180471
P-384,645.249812023513
P-384,684.6789945172509
P-384,672.609319360489
P-384,685.9300096869048
P-384,704.3998820953242
P-384,682.2125650607525
P-384,681.7171601573032
P-384,675.5858330856809
P-384,666.6588158185774
P-384,683.226912085338
P-384,662.5895366884741
P-384,666.7930277528644
P-384,675.2787195708702
P-384,644.4680087054533
P-384,690.8811529977245
P-384,687.4687632187206
P-384,677.9955533706103
P-384,686.8884351604165
P-384,674.4999281182772
P-384,676.8505544959303
P-384,692.4929834250552
P-384,658.6563067978697
P-384,647.933967808098
P-384,696.9177461260696
P-384,699.4212275280142
P-384,690.8905086451124
P-384,672.5333681825302
P-384,675.5493415524927
P-384,682.806908109959
P-384,692.760837882896
P-384,669.685900080499
P-384,688.6005658316441
P-384,689.9576069265681
P-384,684.2475950691277
P-384,685.5062131448141
P-384,695.2543833293782
P-384,687.7578303598435
P-384,669.9287277728627
P-384,688.2084481760958
P-384,677.3732073501722
P-384,691.4984324375711
P-384,694.8332032343964
P-384,673.0894846717802
P-384,654.8703542290651
P-384,682.9583710043943
P-384,682.2972253036004
P-384,673.3644340694738
P-384,638.9084692097417
P-384,691.4830142996544
P-384,670.8400380885663
P-384,663.3604371256918
P-384,687.0846511301918
P-384,686.4350107214849
P-384,685.5301913697126
P-384,674.4476388320237
P-384,685.4515193709699
P-384,678.8865336477163
P-384,652.1517188468262
P-384,678.1450258654936
P-384,678.8071855495325
P-384,676.985208269631
P-384,673.0778590509251
P-384,673.3541080736265
P-384,692.4176274043774
P-384,670.5119556014796
P-384,679.9135496892505
P-384,656.5591001752435
P-384,676.5243357202573
P-384,676.3075802886746
P-384,677.6101679268327
P-384,687.1362721140284
P-384,676.8149469231525
P-384,690.0068422830742
P-384,698.5659800774207
P-384,675.4202895209125
P-384,686.6871160395206
P-384,684.0575017765597
P-384,666.6553275304935
P-384,683.937597668397
P-384,675.8218919255901
P-384,679.6038440890109
P-384,691.7613202953733
P-384,672.0966175596011
P-384,676.9220107836866
P-384,685.4434681418592
P-384,692.9506282594307
P-384,679.0257979519429
P-384,683.3509179142015
P-384,689.2206865512659
P-384,665.1501486059722
P-384,679.4176245239076
P-384,690.8217505091193
P-384,685.3879198944645
P-384,688.5778335989447
P-384,670.2368518327011
P-384,678.9598707044155
P-384,686.7145826973328
P-384,682.481922427803
P-384,688.2383007591708
P-384,670.6374087032843
P-384,662.8478163586409
P-384,684.2435197925904
P-384,690.2171926381607
P-384,683.6628489736465
P-384,676.9819610148573
P-384,677.2403721128588
P-384,656.8159408137753
P-384,671.2336208313473
P-384,687.3970234798026
P-384,688.5568465740029
P-384,690.5566807031885
P-384,680.4235487061709
P-384,676.3984355250633
P-384,680.6883081190402
P-384,669.0621699877476
P-384,676.5416735626754
P-384,636.8408656170483
P-384,651.5871501089348
P-384,668.6731790828142
P-384,684.6745000150523
P-384,677.2024288719856
P-384,688.4194061732666
P-384,694.3233152884656
P-384,678.208246567923
P-384,685.7042454710825
P-384,653.6741138691518
P-384,664.6187130078912
P-384,688.7873342049497
P-384,689.652864050359
P-384,679.7805211495929
P-384,682.3886771663348
P-384,690.2056423044246
P-384,685.3531118469225
P-384,694.603675713642
P-384,654.8709958035392
P-384,687.4701506413762
P-384,683.5606548543204
P-384,649.937820992852
P-384,675.8387232066955
P-384,684.1592639135479
P-384,676.506481272191
P-384,681.5267364298119
P-384,686.5627516585704
P-384,688.0524640779322
P-384,675.9876356149299
P-384,698.1942621974099
P-384,662.8968120160899
P-384,673.7629044801106
P-384,688.9600040631695
P-384,670.9034941924563
P-384,684.0025104307318
P-384,667.6309347242492
P-384,679.0436313396846
P-384,691.3759640208673
P-384,683.5373105050091
P-384,692.4322365643568
P-384,690.4733627765119
P-384,702.0058668490846
P-384,679.2351706373195
P-384,692.2920848517472
P-384,671.5407025363503
P-384,680.9932511467259
P-384,676.0383483307527
P-384,659.8948627161408
P-384,677.2576461426291
P-384,677.876932761991
P-384,667.1045006465089
P-384,679.2011423069015
P-384,695.5263926245345
P-384,679.5433071236772
P-384,688.9630814271178
P-384,678.138985173859
P-384,687.4681454972882
P-384,694.2695794587964
P-384,679.9215571731843
P-384,668.7428237991547
P-384,682.5185696010163
P-384,684.0860785434869
P-384,659.852629255034
P-384,677.2693610226434
P-384,666.1340158880306
P-384,665.5866309558733
P-384,683.5352868693723
P-384,683.8352400300435
P-384,688.1503951466852
P-384,642.1444613812674
P-384,678.367759148776
P-384,694.0440138964788
P-384,693.7851604236632
P-384,686.9582489591528
P-384,673.0189481451725
P-384,672.3585585042166
P-384,645.1866675174894
P-384,682.6795320097979
P-384,673.6211132618362
P-384,688.9721806051845
P-384,673.3980169992197
P-384,678.7482241563878
P-384,688.3320580077607
P-384,680.9791042367008
P-384,671.0851519630794
P-384,671.0555051592785
P-384,664.7655049465715
P-384,682.5025201216362
P-384,668.6803460387175
P-384,674.9417430249883
P-384,675.6937809472977
P-384,677.6063604310118
P-384,667.144971767872
P-384,689.2554635672767
P-384,691.114394888046
P-384,676.3260461104055
P-384,669.3451796468569
P-384,664.3132142749581
P-384,695.379350213226
P-384,674.9861557520168
P-384,681.941845099378
P-384,682.5346058730343
P-384,687.2777874146144
P-384,677.1006558819123
P-384,693.9431089398578
P-384,685.2689834201323
P-384,683.3126221968639
P-384,681.6983380576227
P-384,686.0603839329256
P-384,672.2626049570337
P-384,696.0004137148728
P-384,663.5131983179656
P-384,674.3816690545191
P-384,670.3906468987454
P-384,673.2783079103792
P-384,692.5738545505234
P-384,684.6696092985071
P-384,677.0506849666515
P-384,673.3926246619332
P-384,671.2987433410826
P-384,682.0699426765729
P-384,678.3600866245017
P-384,691.5492046311741
P-384,686.2407056009487
P-384,694.0962386704545
P-384,663.5555196680818
P-384,688.0618813077508
P-384,668.0810734362188
P-384,682.5065994729688
P-384,694.1108967086845
P-384,670.1506477568303
P-384,690.7725788622527
P-384,675.2142321646795
P-384,684.8367468049707
P-384,692.9700807458651
P-384,694.2868221989943
P-384,673.5185184343874
P-384,684.0726689004061
P-384,677.7238456225684
P-384,679.3537008588816
P-384,692.5103539273559
P-384,683.8550715457175
P-384,682.7729405884227
P-384,687.9334897754289
P-384,687.7156578951831
P-384,678.3971425650436
P-384,659.1530324543902
P-384,673.7505957229216
P-384,691.2934024962378
P-384,667.054703020176
P-384,679.0934915920192
P-384,688.0759011935162
P-384,688.130151910711
P-384,672.9222461733852
P-384,631.4856405251884
P-384,686.7308686920398
P-384,675.4891559502458
P-384,677.9960328890945
P-384,688.4999288147661
P-384,673.0210701600492
P-384,684.4760462363636
P-384,688.0810475100294
P-384,688.8701990978105
P-384,665.8410525301251
P-384,684.4152278516672
P-384,669.2279398133693
P-384,665.309075007571
P-384,665.7454120639629
P-384,669.453370627352
P-384,676.2818701853064
P-384,685.5903104230067
P-384,672.8887041927212
P-384,686.0474474604526
P-384,657.565449373973
P-384,681.0021384634138
P-384,670.8646676270429
P-384,673.6334479492203
P-384,671.7907629215069
P-384,693.6255276988215
P-384,673.6712461186058
P-384,678.2597635568566
P-384,686.190850249799
P-384,683.9289941389304
P-384,654.8647528087926
P-384,678.9076223151019
P-384,675.5495462851054
P-384,681.2639855687434
P-384,672.9380952723636
P-384,685.014944735514
P-384,692.1967080297921
P-384,677.3792912599723
P-384,690.6365023732437
P-384,667.8313089264963
P-384,664.7598028069675
P-384,674.7942151340965
P-384,685.1566577894387
P-384,694.85021186507
P-384,682.5363452728202
P-384,676.8443987034465
P-384,658.0080769511601
P-384,678.3341070829001
P-384,690.1124004954621
P-384,664.5480379907056
P-384,668.2779771961146
P-384,658.2667286592285
P-384,686.8177248774532
P-384,681.9648982698322
P-384,654.7956739414168
P-384,675.9788799331798
P-384,676.935091583991
P-384,678.4360007585791
P-384,659.6076057121263
P-384,686.5777410774706
P-384,674.470077187806
P-384,683.1033234722788
P-384,689.6101973512098
P-384,672.8052836897327
P-384,686.8381349117323
P-384,662.9551345747942
P-384,691.9912609009104
P-384,667.8789031374624
P-384,686.5159760645848
P-384,691.6124655734626
P-384,686.8947876376374
P-384,677.2861826538793
P-384,669.8526145354174
P-384,665.3987823360919
P-384,669.3665245514848
P-384,669.9581841211711
P-384,692.8572351961207
P-384,690.5404767476197
P-384,653.7739842198345
P-384,686.4559727552006
P-384,674.717206796687
P-384,697.978918449811
P-384,677.380504461491
P-384,678.0360030872606
P-384,652.3995100173762
P-384,683.7698829766944
P-384,681.073706060298
P-384,684.5846388213191
P-384,683.6380162683315
P-384,672.3773681536624
P-384,687.610283854286
P-384,645.2827390490802
P-384,661.358449760089
P-384,669.957912303716
P-384,701.1692025537958
P-384,692.3949405858989
P-384,694.6521433749243
P-384,675.7950932652672
P-384,676.6942956672175
P-384,693.2275337505497
P-384,678.5842262194582
P-384,643.422941401748
P-384,685.2842170495721
P-384,685.1469621298783
P-384,633.6607329334481
P-384,668.5571034235284
P-384,681.4385842284985
P-384,677.7110633908701
P-384,669.3253126712458
P-384,695.6622534468426
P-384,679.1374076003036
P-384,686.7491938885743
P-384,697.2709408456354
P-384,686.1647427713821
P-384,687.7609166673882
P-384,673.6816449179938
P-384,674.1992944990347
P-384,689.8516983269174
P-384,681.3744860175641
P-384,673.602013641933
P-384,681.7109970528414
P-384,671.3091475511544
P-384,687.010563237462
P-384,687.0121066423208
P-384,674.6727055426321
P-384,687.0269416344252
P-384,679.2837992712772
P-384,679.0105149402569
P-384,681.7540820311083
P-384,690.0934505870522
P-384,681.8733460796152
P-384,686.0580117074024
P-384,667.0251739297964
P-384,669.234714465163
P-384,683.0338149332366
P-384,691.2944091443375
P-384,655.370178673332
P-384,663.8429261262821
P-384,646.5543468282451
P-384,675.1078855896438
P-384,680.3823341216445
P-384,685.9682031229806
P-384,662.7404093710251
P-384,675.7568600730615
P-384,689.1378700594236
P-384,684.3801829001341
P-384,699.3065373235094
P-384,655.5735943120258
P-384,687.6330969033542
P-384,688.7978081517928
P-384,640.6147275600983
P-384,678.6930196633101
P-384,677.0463469798246
P-384,683.5114495789157
P-384,697.2153651937722
P-384,681.0451577773185
P-384,671.8775397875766
P-384,686.3358458384969
P-384,666.9670322145737
P-384,641.0143704684767
P-384,671.0951606921033
P-384,658.6501339517037
P-384,655.2687414078085
P-384,683.1285482274513
P-384,694.4015631247327
P-384,683.3939678667917
P-384,667.5685251582636
P-384,691.3806743039106
P-384,674.4544440618018
P-384,680.6858533842616
P-384,686.4785321881492
P-384,661.4510683249415
P-384,687.106126998816
P-384,690.8822034865851
P-384,696.3687673733352
P-384,690.9910197781256
P-384,683.021726011377
P-384,685.766727364337
P-384,677.4553371151604
P-384,687.0968989094935
P-384,679.1675072758068
P-384,665.6599005858051
